id_microrregiao,ano,produtividade,total_area_plantada,total_precipitacao,precipitacao_por_area_plantada,qtd_estacoes_ativas,tratado,primeiro_ano_tratamento,pos_tratamento
15015,2017,300000,46,3415.3999999999423,74.247826086955271,2,0,2018,0
15015,2018,300000,46,1749.6000000000181,38.034782608696048,3,0,2018,1
15015,2019,280000,68,3130.4000000000219,46.035294117647382,3,0,2018,1
15015,2020,220000,49,2660.2000000000107,54.289795918367567,3,0,2018,1
15015,2021,255000,51,174.99999999999994,3.4313725490196068,3,0,2018,1
15015,2022,283167,51,2003.000000000007,39.27450980392171,3,0,2018,1
15015,2023,277700,51,5054.7999999999947,99.113725490195975,3,0,2018,1
50004,2001,344000,9917,772.00000000000034,0.077846122819401065,1,0,2018,0
50004,2002,388821,8006,924.6000000000007,0.11548838371221593,1,0,2018,0
50004,2003,360643,10640,1193.8000000000018,0.11219924812030092,1,0,2018,0
50004,2004,463630,12939,1259.4000000000046,0.097333642476235,1,0,2018,0
50004,2005,359624,10738,1381.6000000000033,0.12866455578320016,1,0,2018,0
50004,2006,317996,10575,1260.6000000000022,0.11920567375886545,1,0,2018,0
50004,2007,328723,10962,1402.600000000004,0.12795110381317315,1,0,2018,0
50004,2008,299728,17599,1723.6000000000049,0.097937382805841522,2,0,2018,0
50004,2009,348479,13486,3128.0000000000109,0.23194423846952475,2,0,2018,0
50004,2010,395230,25687,2069.8000000000184,0.080577724140616591,2,0,2018,0
50004,2011,362388,26366,1113.2,0.042221042251384358,2,0,2018,0
50004,2012,358078,25283,2997.4000000000069,0.11855396907012644,2,0,2018,0
50004,2013,298503,16077,3388.4000000000069,0.2107607140635695,2,0,2018,0
50004,2014,228577,14375,2822.8000000000088,0.19636869565217452,2,0,2018,0
50004,2015,251735,11962,1619.6000000000035,0.13539541882628353,2,0,2018,0
50004,2016,249869,14338,2297.8000000000065,0.16025945041149439,2,0,2018,0
50004,2017,313777,6479,2788.6000000000067,0.43040592684056284,2,0,2018,0
50004,2018,259711,6267,2338.0000000000023,0.37306526248603833,3,0,2018,1
50004,2019,332200,9036,1893.8000000000043,0.20958388667552061,3,0,2018,1
50004,2020,342003,8595,1605.8000000000002,0.18682955206515417,3,0,2018,1
50004,2021,345392,7984,1348.600000000004,0.16891282565130311,3,0,2018,1
50004,2022,234344,6488,2055.2000000000007,0.31676942046855744,2,0,2018,1
50004,2023,299479,13625,3023.7999999999984,0.22193027522935768,2,0,2018,1
50007,2001,107011,16947,640.19999999999959,0.037776597627898721,1,0,2018,0
50007,2002,106159,20470,969.80000000000223,0.047376648754274657,1,0,2018,0
50007,2003,116077,19339,776.80000000000052,0.040167537101194507,1,0,2018,0
50007,2004,88410,19339,236.40000000000003,0.012224003309374841,1,0,2018,0
50007,2005,96333,16095,1280.8000000000018,0.0795775085430259,1,0,2018,0
50007,2006,124722,16251,1455.0000000000089,0.089532951818350179,1,0,2018,0
50007,2007,124908,15976,972.60000000000969,0.060878818227341619,1,0,2018,0
50007,2008,124989,16498,758.99999999999739,0.046005576433506931,1,0,2018,0
50007,2009,263000,16076,924.60000000000059,0.057514307041552665,1,0,2018,0
50007,2010,173261,14479,778.799999999999,0.053788245044547212,2,0,2018,0
50007,2011,161659,12092,2846.4000000000069,0.23539530267945807,2,0,2018,0
50007,2012,152950,8606,2258.8000000000029,0.26246804554961689,2,0,2018,0
50007,2013,153945,8154,2085.2000000000112,0.25572725042923855,2,0,2018,0
50007,2014,160000,8297,2380.0000000000055,0.28685066891647648,2,0,2018,0
50007,2015,138150,5787,2016.0000000000014,0.34836702954898935,2,0,2018,0
50007,2016,142264,6340,1592.800000000004,0.25123028391167257,2,0,2018,0
50007,2017,125764,4953,2373.8000000000065,0.4792650918635184,2,0,2018,0
50007,2018,85936,3863,3961.4000000000092,1.025472430753303,5,1,2018,1
50007,2019,85000,4147,4732.6000000000031,1.1412105136243074,5,1,2018,1
50007,2020,84996,4015,3055.6000000000104,0.76104607721046336,5,1,2018,1
50007,2021,85000,3796,2936.2000000000066,0.77349841938883213,5,1,2018,1
50007,2022,81667,3876,2231.8000000000029,0.5757997936016519,2,0,2018,1
50007,2023,112732,3877,3307.7999999999984,0.85318545266958945,2,0,2018,1
52012,2006,605000,19352,578.4000000000002,0.02988838362959902,1,0,2018,0
52012,2007,605000,13512,1261.0000000000011,0.093324452338662017,2,0,2018,0
52012,2008,620000,16552,2534.2000000000035,0.15310536491058505,2,0,2018,0
52012,2009,664791,23002,3205.6000000000131,0.13936179462655479,2,0,2018,0
52012,2010,690284,24032,2228.0000000000027,0.092709720372836327,2,0,2018,0
52012,2011,735285,36437,3840.3999999999937,0.10539835881109844,2,0,2018,0
52012,2012,831794,36771,2966.9999999999918,0.080688586114057048,2,0,2018,0
52012,2013,502794,33732,2853.8000000000038,0.084602158188070792,2,0,2018,0
52012,2014,546794,34623,2028.6000000000072,0.058591109955809927,2,0,2018,0
52012,2015,570294,38133,2252.6000000000076,0.059072194687016695,2,0,2018,0
52012,2016,302194,33984,2891.200000000003,0.085075329566855082,2,0,2018,0
52012,2017,394889,35627,2254.0000000000023,0.06326662362814725,2,0,2018,0
52012,2018,533428,26348,4371.9999999999818,0.16593289813268491,3,0,2018,1
52012,2019,236782,28855,3183.6000000000049,0.11033096517068117,3,0,2018,1
52012,2020,224528,31500,4569.5999999999785,0.14506666666666598,3,0,2018,1
52012,2021,243185,31900,5181.9999999999927,0.1624451410658305,3,0,2018,1
52012,2022,251203,31055,3388.5999999999967,0.10911608436644653,3,0,2018,1
52012,2023,238921,31555,2793.9999999999986,0.088543812391063181,3,0,2018,1
33011,2006,493400,759,690,0.90909090909090906,1,0,2017,0
33011,2007,504150,723,1280.600000000009,1.7712309820193761,1,0,2017,0
33011,2008,504150,683,1668.400000000011,2.442752562225492,1,0,2017,0
33011,2009,532150,598,2117.6000000000113,3.5411371237458384,1,0,2017,0
33011,2010,557150,808,1940.8000000000095,2.4019801980198139,1,0,2017,0
33011,2011,437817,898,1188.4000000000033,1.3233853006681551,1,0,2017,0
33011,2012,437770,895,1439.4000000000083,1.6082681564245902,1,0,2017,0
33011,2013,437659,897,1016.0000000000011,1.1326644370122643,1,0,2017,0
33011,2014,340000,486,847.00000000000011,1.7427983539094654,1,0,2017,0
33011,2015,340000,385,1073.6000000000047,2.7885714285714407,1,0,2017,0
33011,2016,404182,426,2275.4000000000119,5.3413145539906379,2,0,2017,0
33011,2017,284182,351,3109.2000000000144,8.8581196581197,3,0,2017,1
33011,2018,285455,311,4373.5999999999867,14.063022508038543,3,0,2017,1
33011,2019,276087,204,4997.3999999999814,24.497058823529322,3,0,2017,1
33011,2020,145167,43,5252.2000000000116,122.1441860465119,3,0,2017,1
33011,2021,142167,40,4884.9999999999354,122.12499999999838,3,0,2017,1
33011,2022,127917,21,2539.7999999999997,120.94285714285714,2,0,2017,1
33011,2023,55182,11,2935.5999999999963,266.87272727272693,2,0,2017,1
35055,2006,70000,13,721.59999999999968,55.507692307692281,1,0,2017,0
35055,2008,12000,157,2376.2000000000139,15.135031847133847,2,0,2017,0
35055,2009,106000,182,2775.7999999999897,15.251648351648296,2,0,2017,0
35055,2010,95000,9,4373.4000000000415,485.93333333333794,2,0,2017,0
35055,2011,85000,9,3528.6000000000226,392.06666666666916,2,0,2017,0
35055,2012,113000,27,2301.6000000000076,85.244444444444724,2,0,2017,0
35055,2013,113000,27,3501.6000000000286,129.68888888888995,2,0,2017,0
35055,2014,113000,27,2766.7999999999934,102.47407407407383,2,0,2017,0
35055,2015,84286,70,4004.9999999999227,57.214285714284607,2,0,2017,0
35055,2016,95000,25,2858.199999999958,114.32799999999833,2,0,2017,0
35055,2017,95000,25,4884.3999999999533,195.37599999999813,3,0,2017,1
35055,2018,195000,34,4213.6000000000222,123.92941176470653,3,0,2017,1
35055,2019,286000,32,6494.5999999999949,202.95624999999984,3,0,2017,1
35055,2020,286000,32,2571.8000000000029,80.368750000000091,3,0,2017,1
35055,2021,249308,32,1432.6000000000072,44.768750000000225,3,0,2017,1
35055,2022,244462,35,4029.6000000000031,115.13142857142866,3,0,2017,1
35055,2023,259948,35,5212.1999999999889,148.91999999999967,3,0,2017,1
51004,2002,136130,23112,0,0,1,0,2017,0
51004,2003,171313,28451,1387.4000000000112,0.048764542546835307,1,0,2017,0
51004,2004,262042,35150,1618.600000000004,0.046048364153627425,1,0,2017,0
51004,2005,133828,34161,186.99999999999906,0.0054740786276748065,1,0,2017,0
51004,2006,199361,36388,1003.2000000000019,0.027569528415961359,2,0,2017,0
51004,2007,173134,41468,2361.8000000000038,0.056954760297096646,2,0,2017,0
51004,2008,189251,41527,2520.4000000000042,0.060693043080405622,2,0,2017,0
51004,2009,187897,41756,2421.4000000000046,0.057989271002969744,2,0,2017,0
51004,2010,192238,39842,1899.0000000000118,0.047663269916169163,2,0,2017,0
51004,2011,181621,42992,3037.3999999999887,0.07065035355414935,2,0,2017,0
51004,2012,207205,40173,2858.9999999999854,0.071167201851989784,2,0,2017,0
51004,2013,252193,52825,3551.3999999999583,0.0672295314718402,2,0,2017,0
51004,2014,261664,51719,3777.7999999999183,0.0730447224424277,2,0,2017,0
51004,2015,252434,49035,3102.1999999999912,0.063265014785357218,2,0,2017,0
51004,2016,253050,51766,2986.1999999999971,0.057686512382644925,2,0,2017,0
51004,2017,255616,54870,3173.7999999999815,0.057842172407508323,3,0,2017,1
51004,2018,277353,58126,5662.9999999999245,0.097426280838177823,3,0,2017,1
51004,2019,284000,72684,4915.3999999999469,0.067626988057893717,3,0,2017,1
51004,2020,293569,44725,2124.6000000000072,0.047503633314701109,3,0,2017,1
51004,2021,287533,44235,1835.4000000000087,0.041492031197016138,3,0,2017,1
51004,2022,305688,44424,3011.5999999999981,0.067792184404826178,3,0,2017,1
51004,2023,295063,40524,2127.3999999999996,0.0524972855591748,3,0,2017,1
13001,2008,30000,12,1846.8000000000056,153.90000000000046,1,0,2016,0
13001,2009,30000,13,1647.2000000000044,126.70769230769264,1,0,2016,0
13001,2010,50000,2,1562.6000000000097,781.30000000000484,1,0,2016,0
13001,2011,88750,11,3127.5999999999744,284.32727272727038,2,0,2016,0
13001,2012,130000,15,6061.1999999999171,404.07999999999447,2,0,2016,0
13001,2013,78333,8,5204.3999999999314,650.54999999999143,2,0,2016,0
13001,2014,75333,3,5633.3999999999041,1877.7999999999681,2,0,2016,0
13001,2016,48000,1,3097.1999999999871,3097.1999999999871,4,0,2016,1
13003,2016,110333,9,0,0,3,0,2016,1
13003,2017,103000,11,2167,197,3,0,2016,1
13003,2018,66667,19,0,0,3,0,2016,1
15014,2008,210000,266,836.2000000000013,3.143609022556396,1,0,2016,0
15014,2009,210000,276,1833.6000000000072,6.6434782608695908,1,0,2016,0
15014,2010,210000,160,1941.0000000000111,12.131250000000069,2,0,2016,0
15014,2011,210000,140,3104.9999999999991,22.178571428571423,2,0,2016,0
15014,2012,210000,140,4457.5999999999749,31.839999999999822,2,0,2016,0
15014,2013,210000,145,2856.9999999999991,19.703448275862062,2,0,2016,0
15014,2014,243333,116,2402.2000000000062,20.708620689655227,2,0,2016,0
15014,2015,210000,73,1981.8000000000084,27.147945205479566,2,0,2016,0
15014,2016,205000,68,1303.4000000000065,19.167647058823626,3,0,2016,1
15014,2017,205000,81,3109.599999999974,38.3901234567898,3,0,2016,1
15014,2018,205000,81,2659.3999999999969,32.832098765432058,3,0,2016,1
15014,2019,195000,82,2415.8000000000029,29.460975609756133,2,0,2016,1
15014,2020,195000,67,3357.4000000000028,50.110447761194074,2,0,2016,1
15014,2021,195000,58,0,0,2,0,2016,1
15014,2022,195000,58,953.00000000000011,16.431034482758623,2,0,2016,1
15014,2023,195000,53,2289.9999999999995,43.207547169811313,2,0,2016,1
15017,2007,77000,8300,6,0.00072289156626506026,1,0,2016,0
15017,2008,79000,6800,2674.8000000000015,0.39335294117647079,2,0,2016,0
15017,2009,76000,8700,3527.4000000000051,0.40544827586206955,2,0,2016,0
15017,2010,63800,9962,3071.9999999999764,0.30837181288897575,2,0,2016,0
15017,2011,58614,11600,2721.3999999999751,0.23460344827585991,2,0,2016,0
15017,2012,58625,12000,2685.9999999999873,0.22383333333333227,2,0,2016,0
15017,2013,71200,12500,3192.7999999999706,0.25542399999999765,2,0,2016,0
15017,2014,71200,12500,2301.9999999999932,0.18415999999999946,2,0,2016,0
15017,2015,71200,12500,1534.0000000000198,0.12272000000000158,2,0,2016,0
15017,2016,71200,12500,1520.4000000000035,0.12163200000000028,4,0,2016,1
15017,2017,70000,12000,2895.7999999999888,0.24131666666666574,4,0,2016,1
15017,2018,70000,13000,5468.1999999999425,0.42063076923076481,5,1,2016,1
15017,2019,70000,14430,4620.7999999999847,0.32022176022175919,3,0,2016,1
15017,2020,126000,14460,2988.8000000000129,0.20669432918395664,3,0,2016,1
15017,2021,126600,14470,2325.4000000000055,0.16070490670352491,3,0,2016,1
15017,2022,126182,17011,4206.7999999999629,0.24729880665451548,3,0,2016,1
15017,2023,126182,17011,3385.3999999999983,0.19901240373875717,3,0,2016,1
17002,2007,113000,783,1277.2000000000014,1.6311621966794398,1,0,2016,0
17002,2008,257000,1060,1971.0000000000068,1.8594339622641574,1,0,2016,0
17002,2009,202000,365,2232.600000000004,6.1167123287671341,1,0,2016,0
17002,2010,261000,402,1511.000000000002,3.7587064676616966,1,0,2016,0
17002,2011,201000,395,1793.0000000000045,4.5392405063291257,1,0,2016,0
17002,2012,280000,390,1051.8000000000004,2.6969230769230781,1,0,2016,0
17002,2013,253839,408,1209.8000000000027,2.9651960784313793,1,0,2016,0
17002,2014,256100,400,1803.400000000004,4.5085000000000095,1,0,2016,0
17002,2015,258026,390,735.1999999999997,1.8851282051282043,1,0,2016,0
17002,2016,252495,398,2302.6000000000049,5.7854271356784039,3,0,2016,1
17002,2017,112000,87,5113.5999999999558,58.777011494252363,3,0,2016,1
17002,2018,120000,87,5086.3999999999924,58.464367816091865,3,0,2016,1
17002,2019,47500,54,4446.599999999964,82.344444444443781,3,0,2016,1
17002,2020,149632,64,5181.9999999999691,80.968749999999517,3,0,2016,1
17002,2021,147632,64,1546.2000000000041,24.159375000000065,3,0,2016,1
17002,2022,132140,63,3081.8000000000061,48.917460317460417,3,0,2016,1
17002,2023,131615,71,4900.9999999999973,69.028169014084469,3,0,2016,1
17004,2008,362611,258,519.99999999999955,2.0155038759689905,1,0,2016,0
17004,2009,366000,253,1195.2000000000012,4.7241106719367636,1,0,2016,0
17004,2010,347500,243,302.5999999999998,1.2452674897119334,1,0,2016,0
17004,2011,349000,210,20.999999999999996,0.099999999999999978,1,0,2016,0
17004,2012,367917,204,578.19999999999982,2.8343137254901953,1,0,2016,0
17004,2013,122905,76,1423.6000000000058,18.731578947368497,1,0,2016,0
17004,2014,112091,51,606.79999999999984,11.898039215686271,1,0,2016,0
17004,2015,114672,54,1066.600000000001,19.751851851851871,2,0,2016,0
17004,2016,229672,122,3544.3999999999855,29.052459016393325,4,0,2016,1
17004,2017,313813,187,5763.7999999999547,30.822459893047885,4,0,2016,1
17004,2018,311563,185,6119.5999999999585,33.078918918918696,4,0,2016,1
17004,2019,324021,170,4103.9999999999764,24.141176470588096,4,0,2016,1
17004,2020,348927,196,4555.9999999999518,23.244897959183426,4,0,2016,1
17004,2021,326059,196,4759.3999999999705,24.282653061224341,4,0,2016,1
17004,2022,259695,154,5519.9999999999536,35.844155844155544,4,0,2016,1
17004,2023,333177,183,3801.3999999999996,20.772677595628412,4,0,2016,1
17007,2012,227500,111,962.40000000000134,8.670270270270283,2,0,2016,0
17007,2013,203459,123,2269.2000000000021,18.448780487804896,2,0,2016,0
17007,2014,124000,372,2294.6000000000049,6.1682795698924862,2,0,2016,0
17007,2015,116516,129,1640.0000000000059,12.713178294573689,2,0,2016,0
17007,2016,136111,127,1345.600000000001,10.595275590551189,3,0,2016,1
17007,2017,80000,40,3336.9999999999923,83.424999999999812,3,0,2016,1
17007,2018,80000,40,4122.1999999999935,103.05499999999984,3,0,2016,1
17007,2019,75000,9,2627.5999999999972,291.95555555555524,3,0,2016,1
17007,2020,85000,19,2824.1999999999944,148.64210526315759,3,0,2016,1
17007,2021,85000,20,1127.8000000000027,56.390000000000136,3,0,2016,1
17007,2022,82000,21,910.20000000000221,43.342857142857248,3,0,2016,1
17007,2023,185500,36,2370.5999999999985,65.849999999999966,3,0,2016,1
29001,2001,161324,832,23.2,0.027884615384615383,1,0,2016,0
29001,2002,156355,778,740,0.95115681233933158,2,0,2016,0
29001,2003,160218,888,1096.6000000000035,1.2349099099099139,2,0,2016,0
29001,2004,155863,923,1281.600000000004,1.3885157096424745,2,0,2016,0
29001,2005,156000,1042,270.99999999999994,0.26007677543186175,2,0,2016,0
29001,2006,290553,2099,490.39999999999941,0.23363506431634085,2,0,2016,0
29001,2007,338808,2233,24.599999999999987,0.011016569637259287,2,0,2016,0
29001,2008,335555,2190,883.60000000000252,0.40347031963470437,2,0,2016,0
29001,2009,337258,2303,2435.7999999999984,1.0576639166304813,2,0,2016,0
29001,2010,336000,2375,1839.8000000000097,0.77465263157895148,2,0,2016,0
29001,2011,391193,2078,2061.4000000000137,0.99201154956689785,2,0,2016,0
29001,2012,337500,1932,1414.6000000000051,0.73219461697722832,2,0,2016,0
29001,2013,254800,1661,2042.000000000007,1.2293798916315515,2,0,2016,0
29001,2014,247000,1760,1565.0000000000061,0.889204545454549,2,0,2016,0
29001,2015,275000,1860,1489.8000000000059,0.800967741935487,2,0,2016,0
29001,2016,290917,1935,1722.6000000000022,0.89023255813953606,3,0,2016,1
29001,2017,135679,397,2445.0000000000077,6.1586901763224375,3,0,2016,1
29001,2018,147740,435,2653.6000000000081,6.10022988505749,3,0,2016,1
29001,2019,139740,425,2350.0000000000055,5.5294117647058956,3,0,2016,1
29001,2020,152833,390,2284.0000000000055,5.85641025641027,3,0,2016,1
29001,2021,145757,390,2904.20000000001,7.4466666666666921,3,0,2016,1
29001,2022,148107,425,2681.8000000000075,6.3101176470588412,3,0,2016,1
29001,2023,155881,439,1809.5999999999997,4.1220956719817758,3,0,2016,1
29004,2008,146000,16121,333.5999999999998,0.020693505365672091,1,0,2016,0
29004,2009,144000,15565,956.40000000000146,0.061445550915515672,1,0,2016,0
29004,2010,150485,15152,620.00000000000057,0.04091869060190078,1,0,2016,0
29004,2011,142000,15615,523.99999999999966,0.033557476785142468,1,0,2016,0
29004,2012,96000,15132,231.1999999999999,0.015278879196404964,1,0,2016,0
29004,2013,92000,14696,514.39999999999964,0.035002721829069113,1,0,2016,0
29004,2014,96000,16503,533.7999999999995,0.032345634127128368,1,0,2016,0
29004,2015,96000,16503,172.39999999999989,0.010446585469308604,2,0,2016,0
29004,2016,97500,16503,997.80000000000109,0.060461734230140042,3,0,2016,1
29004,2017,111930,16101,638.99999999999932,0.039686975964225782,3,0,2016,1
29004,2018,118541,16230,1427.0000000000036,0.08792359827479998,3,0,2016,1
29004,2019,123039,17360,680.99999999999932,0.039228110599078304,3,0,2016,1
29004,2020,157713,17248,1584.0000000000041,0.091836734693877792,3,0,2016,1
29004,2021,151898,17281,36.400000000000013,0.0021063595856721262,3,0,2016,1
29004,2022,116536,15707,0,0,3,0,2016,1
29004,2023,125770,16214,80.199999999999989,0.0049463426668311331,2,0,2016,1
31003,2007,645500,5055,224.59999999999985,0.044431256181997995,2,0,2016,0
31003,2008,636400,5055,1391.4000000000078,0.27525222551928941,2,0,2016,0
31003,2009,660900,4975,2151.4000000000065,0.43244221105527769,2,0,2016,0
31003,2010,655000,5710,999.20000000000084,0.17499124343257458,2,0,2016,0
31003,2011,629000,5710,2133.6000000000035,0.37366024518388852,2,0,2016,0
31003,2012,639000,6252,1382.2000000000044,0.22108125399872111,2,0,2016,0
31003,2013,606897,5958,2425.6000000000008,0.40711648204095346,2,0,2016,0
31003,2014,665000,4884,1255.2000000000028,0.25700245700245755,2,0,2016,0
31003,2015,605000,5087,1208.400000000001,0.23754668763514861,2,0,2016,0
31003,2016,663636,5644,2425.2000000000066,0.42969525159461491,3,0,2016,1
31003,2017,534986,3069,1878.0000000000052,0.61192570869990393,3,0,2016,1
31003,2018,548385,1714,3259.6000000000076,1.9017502917152904,3,0,2016,1
31003,2019,525154,2378,2203.8000000000052,0.92674516400336637,3,0,2016,1
31003,2020,585500,2543,3492.4000000000124,1.3733385764844721,3,0,2016,1
31003,2021,572987,2261,2469.8000000000047,1.0923485183547124,3,0,2016,1
31003,2022,636000,2335,2102.2000000000062,0.90029978586724035,3,0,2016,1
31003,2023,679000,2550,1389.0000000000002,0.54470588235294126,3,0,2016,1
31004,2007,547600,3087,516.799999999999,0.16741172659539977,2,0,2016,0
31004,2008,547600,3087,1435.6000000000067,0.46504697116942234,2,0,2016,0
31004,2009,606000,3735,1906.4000000000037,0.51041499330656059,2,0,2016,0
31004,2010,624615,3816,1425.4000000000053,0.37353249475891126,2,0,2016,0
31004,2011,630204,8277,1631.8000000000093,0.19714872538359421,2,0,2016,0
31004,2012,602784,8289,974.2000000000013,0.11752925564000498,2,0,2016,0
31004,2013,560000,9178,1173.4000000000021,0.12784920461974308,2,0,2016,0
31004,2014,536451,8738,790.60000000000014,0.090478370336461444,2,0,2016,0
31004,2015,579009,9995,549.79999999999973,0.055007503751875908,2,0,2016,0
31004,2016,649069,10078,1702.2000000000057,0.16890256003175291,3,0,2016,1
31004,2017,396533,9641,1701.2000000000078,0.1764547246136301,3,0,2016,1
31004,2018,480785,9350,2237.4000000000083,0.23929411764705971,3,0,2016,1
31004,2019,477167,7808,1109.2000000000035,0.14205942622950865,3,0,2016,1
31004,2020,509417,8407,2080.2000000000094,0.24743665992625305,3,0,2016,1
31004,2021,448646,8684,1984.4000000000071,0.22851220635651856,3,0,2016,1
31004,2022,484000,7864,1739.2000000000044,0.22115971515768112,3,0,2016,1
31004,2023,489250,8433,627.80000000000007,0.0744456302620657,3,0,2016,1
12001,2009,250000,93,473.79999999999967,5.094623655913975,2,0,2015,0
12001,2010,250000,308,338.19999999999948,1.0980519480519464,2,0,2015,0
12001,2011,200000,245,1685.2000000000128,6.8783673469388278,2,0,2015,0
12001,2012,200000,226,1884.8000000000161,8.33982300884963,2,0,2015,0
12001,2013,200000,171,3480.7999999999752,20.355555555555409,2,0,2015,0
12001,2014,169000,122,1901.0000000000077,15.581967213114817,2,0,2015,0
12001,2015,164000,127,3245.3999999999769,25.554330708661237,3,0,2015,1
12001,2016,158683,143,3634.5999999999694,25.416783216783003,3,0,2015,1
12001,2017,146000,150,2970.5999999999735,19.803999999999824,3,0,2015,1
12001,2018,133000,115,5496.5999999999358,47.796521739129879,3,0,2015,1
12001,2019,136475,115,5615.7999999999056,48.833043478260052,3,0,2015,1
12001,2020,140368,115,1571.4000000000053,13.664347826087003,3,0,2015,1
12001,2021,140433,115,0,0,3,0,2015,1
12001,2022,141206,107,0,0,3,0,2015,1
12001,2023,137967,102,127,1.2450980392156863,3,0,2015,1
15002,2008,144000,127,1783.6000000000022,14.044094488188994,1,0,2015,0
15002,2009,144000,127,1992.4000000000076,15.688188976378013,1,0,2015,0
15002,2010,144000,97,1781.0000000000082,18.360824742268125,1,0,2015,0
15002,2011,154000,92,605.20000000000107,6.5782608695652289,1,0,2015,0
15002,2012,155250,114,1829.0000000000045,16.043859649122847,2,0,2015,0
15002,2013,180250,106,3063.4000000000133,28.900000000000126,2,0,2015,0
15002,2014,180250,106,2206.3999999999992,20.815094339622632,2,0,2015,0
15002,2015,160250,110,240.39999999999992,2.1854545454545447,3,0,2015,1
15002,2016,156250,90,5620.7999999999683,62.453333333332985,3,0,2015,1
15002,2017,152783,95,5362.8000000000084,56.45052631578956,3,0,2015,1
15002,2018,131250,86,4111.5999999999576,47.8093023255809,3,0,2015,1
15002,2019,155083,80,6514.8000000000038,81.435000000000045,3,0,2015,1
15002,2020,154750,80,2153.4000000000074,26.917500000000093,3,0,2015,1
15002,2021,155417,80,0,0,3,0,2015,1
15002,2022,154583,71,1496.4000000000028,21.076056338028209,3,0,2015,1
15002,2023,155250,70,2682.5999999999995,38.322857142857139,3,0,2015,1
17008,2005,767000,1877,1007.2000000000014,0.53660095897709181,1,0,2015,0
17008,2006,767100,2435,1366.4000000000028,0.56114989733059661,1,0,2015,0
17008,2007,772000,2410,851.00000000000023,0.35311203319502082,1,0,2015,0
17008,2008,761514,2955,1954.000000000007,0.661252115059224,2,0,2015,0
17008,2009,751500,5068,3201.4000000000055,0.63168902920284242,2,0,2015,0
